9900|3|30.000000|25.953846|0.000000|0.003111
10000|2|28.000000|40.000000|0.000000|0.000000
10000|3|30.000000|26.264744|0.000000|0.003111
10100|2|28.000000|40.000000|0.000000|0.000000
10100|3|30.000000|26.575642|0.000000|0.003111
10200|2|28.000000|40.000000|0.000000|0.000000
10200|3|30.000000|26.886539|0.000000|0.003111
10300|2|28.000000|40.000000|0.000000|0.000000
10300|3|30.000000|27.197437|0.000000|0.003111
10400|2|28.000000|40.000000|0.000000|0.000000
10400|3|30.000000|27.508335|0.000000|0.003111
10500|2|28.000000|40.000000|0.000000|0.000000
10500|3|30.000000|27.819233|0.000000|0.003111
10600|2|28.000000|40.000000|0.000000|0.000000
10600|3|30.000000|28.130131|0.000000|0.003111
10700|2|28.000000|40.000000|0.000000|0.000000
10700|3|30.000000|28.441029|0.000000|0.003111
10800|2|28.000000|40.000000|0.000000|0.000000
10800|3|30.000000|28.751926|0.000000|0.003111
10900|2|28.000000|40.000000|0.000000|0.000000
10900|3|30.000000|29.062824|0.000000|0.003111
11000|2|28.000000|40.000000|0.000000|0.000000
11000|3|30.000000|29.373722|0.000000|0.003111
11100|2|28.000000|40.000000|0.000000|0.000000
11100|3|30.000000|29.684620|0.000000|0.003111
11200|2|28.000000|40.000000|0.000000|0.000000
11200|3|30.000000|29.995518|0.000000|0.003111
11300|2|28.000000|40.000000|0.000000|0.000000
11300|3|30.000000|30.306416|0.000000|0.003111
11400|2|28.000000|40.000000|0.000000|0.000000
11400|3|29.999687|30.617313|-0.001556|0.003111
11500|2|28.000000|40.000000|0.000000|0.000000
11500|3|29.845495|30.928211|-0.001530|0.003111
11600|2|28.000000|40.000000|0.000000|0.000000
11600|3|29.693768|31.239105|-0.001505|0.003085
11700|2|28.000000|40.000000|0.000000|0.000000
11700|3|29.544456|31.548096|-0.001479|0.003085
11800|2|28.000000|40.000000|0.000000|0.000000
11800|3|29.398062|31.857079|-0.001452|0.003058
11900|2|28.000000|40.000000|0.000000|0.000000
11900|3|29.254190|32.162254|-0.001425|0.003057
12000|2|28.000000|40.000000|0.000000|0.000000
12000|3|29.113087|32.467422|-0.001396|0.003029
12100|2|28.000000|40.000000|0.000000|0.000000
12100|3|28.974817|32.768784|-0.001369|0.003027
12200|2|28.000000|40.000000|0.000000|0.000000
12200|3|28.839315|33.070145|-0.001339|0.002997
12300|2|28.000000|40.000000|0.000000|0.000000
12300|3|28.706799|33.371506|-0.001311|0.002995
12400|2|28.000000|40.000000|0.000000|0.000000
12400|3|28.577190|33.670456|-0.001280|0.002964
12500|2|28.000000|40.000000|0.000000|0.000000
12500|3|28.450569|33.968002|-0.001250|0.002962
12600|2|28.000000|40.000000|0.000000|0.000000
12600|3|28.327127|34.265541|-0.001218|0.002929
12700|2|28.000000|40.000000|0.000000|0.000000
12700|3|28.206797|34.559273|-0.001188|0.002926
12800|2|28.000000|40.000000|0.000000|0.000000
12800|3|28.089510|34.852997|-0.001154|0.002892
12900|2|28.000000|40.000000|0.000000|0.000000
12900|3|27.975777|35.142914|-0.001123|0.002888
13000|2|28.000000|40.000000|0.000000|0.000000
13000|3|27.864964|35.432823|-0.001088|0.002853
13100|2|28.000000|40.000000|0.000000|0.000000
13100|3|27.757647|35.718925|-0.001057|0.002848
13200|2|28.000000|40.000000|0.000000|0.000000
13200|3|27.653629|36.005020|-0.001020|0.002811
13300|2|28.000000|40.000000|0.000000|0.000000
13300|3|27.553350|36.287308|-0.000988|0.002806
13400|2|28.000000|40.000000|0.000000|0.000000
13400|3|27.456223|36.566936|-0.000950|0.002767
13500|2|28.000000|40.000000|0.000000|0.000000
13500|3|27.362917|36.842663|-0.000917|0.002761
13600|2|28.000000|40.000000|0.000000|0.000000
13600|3|27.272795|37.117313|-0.000878|0.002722
13700|2|28.000000|40.000000|0.000000|0.000000
13700|3|27.186649|37.388157|-0.000845|0.002714
13800|2|28.000000|40.000000|0.000000|0.000000
13800|3|27.103790|37.658993|-0.000804|0.002673
13900|2|28.000000|40.000000|0.000000|0.000000
13900|3|27.025034|37.926022|-0.000770|0.002665
14000|2|28.000000|40.000000|0.000000|0.000000
14000|3|26.949707|38.193043|-0.000728|0.002623
14100|2|28.000000|40.000000|0.000000|0.000000
14100|3|26.878540|38.456257|-0.000694|0.002614
14200|2|28.000000|40.000000|0.000000|0.000000
14200|3|26.810837|38.716114|-0.000651|0.002571
14300|2|28.000000|40.000000|0.000000|0.000000
14300|3|26.747398|38.971699|-0.000617|0.002561
14400|2|28.000000|40.000000|0.000000|0.000000
14400|3|26.687382|39.227276|-0.000572|0.002517
14500|2|28.000000|40.000000|0.000000|0.000000
14500|3|26.631817|39.479046|-0.000538|0.002506
14600|2|28.000000|40.000000|0.000000|0.000000
14600|3|26.579941|39.729546|0.000983|0.002952
14700|2|28.000000|40.000000|0.000000|0.000000
14700|3|26.679123|40.023277|0.000983|0.002952
14800|2|28.000000|40.000000|0.000000|0.000000
14800|3|26.777637|40.316917|-0.000494|0.002461
14900|2|28.000000|40.000000|0.000000|0.000000
14900|3|26.730083|40.561161|-0.000458|0.002449
15000|2|28.000000|40.000000|0.000000|0.000000
15000|3|26.686438|40.805401|0.001055|0.002927
15100|2|28.000000|40.000000|0.000000|0.000000
15100|3|26.791342|41.099133|0.001055|0.002927
15200|2|28.000000|40.000000|0.000000|0.000000
15200|3|26.896246|41.392864|0.001055|0.002927
15300|2|28.000000|40.000000|0.000000|0.000000
15300|3|27.001150|41.686596|0.001056|0.002927
15400|2|28.000000|40.000000|0.000000|0.000000
15400|3|27.106054|41.980328|0.001056|0.002926
15500|2|28.000000|40.000000|0.000000|0.000000
15500|3|27.210958|42.274059|0.001056|0.002926
15600|2|28.000000|40.000000|0.000000|0.000000
15600|3|27.315863|42.567791|0.001057|0.002926
15700|2|28.000000|40.000000|0.000000|0.000000
15700|3|27.420767|42.861523|0.001057|0.002926
15800|2|28.000000|40.000000|0.000000|0.000000
15800|3|27.525671|43.155254|0.001058|0.002926
15900|2|28.000000|40.000000|0.000000|0.000000
15900|3|27.630575|43.448986|0.001058|0.002926
16000|2|28.000000|40.000000|0.000000|0.000000
16000|3|27.735815|43.742718|0.001059|0.002925
16100|2|28.000000|40.000000|0.000000|0.000000
16100|3|27.842100|44.036449|0.001059|0.002925
16200|2|28.000000|40.000000|0.000000|0.000000
16200|3|27.948387|44.330181|0.001059|0.002925
16300|2|28.000000|40.000000|0.000000|0.000000
16300|3|30.000000|20.024561|0.000000|0.003111
16400|2|28.000000|40.000000|0.000000|0.000000
16400|3|30.000000|20.335459|0.000000|0.003111
16500|2|28.000000|40.000000|0.000000|0.000000
16500|3|30.000000|20.646357|0.000000|0.003111
16600|2|28.000000|40.000000|0.000000|0.000000
16600|3|30.000000|20.957254|0.000000|0.003111
16700|2|28.000000|40.000000|0.000000|0.000000
16700|3|30.000000|21.268152|0.000000|0.003111
16800|2|28.000000|40.000000|0.000000|0.000000
16800|3|30.000000|21.579050|0.000000|0.003111
16900|2|28.000000|40.000000|0.000000|0.000000
16900|3|30.000000|21.889948|0.000000|0.003111
17000|2|28.000000|40.000000|0.000000|0.000000
17000|3|30.000000|22.200846|0.000000|0.003111
17100|2|28.000000|40.000000|0.000000|0.000000
17100|3|30.000000|22.511744|0.000000|0.003111
17200|2|28.000000|40.000000|0.000000|0.000000
17200|3|30.000000|22.822641|0.000000|0.003111
17300|2|28.000000|40.000000|0.000000|0.000000
17300|3|30.000000|23.133539|0.000000|0.003111
17400|2|28.000000|40.000000|0.000000|0.000000
17400|3|30.000000|23.444437|0.000000|0.003111
17500|2|28.000000|40.000000|0.000000|0.000000
17500|3|30.000000|23.755335|0.000000|0.003111
17600|2|28.000000|40.000000|0.000000|0.000000
17600|3|30.000000|24.066233|0.000000|0.003111
17700|2|28.000000|40.000000|0.000000|0.000000
17700|3|30.000000|24.377131|0.000000|0.003111
17800|2|28.000000|40.000000|0.000000|0.000000
17800|3|30.000000|24.688028|0.000000|0.003111
17900|2|28.000000|40.000000|0.000000|0.000000
17900|3|30.000000|24.998926|0.000000|0.003111
18000|2|28.000000|40.000000|0.000000|0.000000
18000|3|30.000000|25.309824|0.000000|0.003111
18100|2|28.000000|40.000000|0.000000|0.000000
18100|3|30.000000|25.620722|0.000000|0.003111
18200|2|28.000000|40.000000|0.000000|0.000000
18200|3|30.000000|25.931620|0.000000|0.003111
18300|2|28.000000|40.000000|0.000000|0.000000
18300|3|30.000000|26.242517|0.000000|0.003111
18400|2|28.000000|40.000000|0.000000|0.000000
18400|3|30.000000|26.553415|0.000000|0.003111
18500|2|28.000000|40.000000|0.000000|0.000000
18500|3|30.000000|26.864313|0.000000|0.003111
18600|2|28.000000|40.000000|0.000000|0.000000
18600|3|30.000000|27.175211|0.000000|0.003111
18700|2|28.000000|40.000000|0.000000|0.000000
18700|3|30.000000|27.486109|0.000000|0.003111
18800|2|28.000000|40.000000|0.000000|0.000000
18800|3|30.000000|27.797007|0.000000|0.003111
18900|2|28.000000|40.000000|0.000000|0.000000
18900|3|30.000000|28.107904|0.000000|0.003111
19000|2|28.000000|40.000000|0.000000|0.000000
19000|3|30.000000|28.418802|0.000000|0.003111
19100|2|28.000000|40.000000|0.000000|0.000000
19100|3|30.000000|28.729700|0.000000|0.003111
19200|2|28.000000|40.000000|0.000000|0.000000
19200|3|30.000000|29.040598|0.000000|0.003111
19300|2|28.000000|40.000000|0.000000|0.000000
19300|3|30.000000|29.351496|0.000000|0.003111
19400|2|28.000000|40.000000|0.000000|0.000000
19400|3|30.000000|29.662394|0.000000|0.003111
19500|2|28.000000|40.000000|0.000000|0.000000
19500|3|30.000000|29.973291|0.000000|0.003111
19600|2|28.000000|40.000000|0.000000|0.000000
19600|3|29.999687|30.284189|-0.001556|0.003111
19700|2|28.000000|40.000000|0.000000|0.000000
19700|3|29.845467|30.595087|-0.001531|0.003111
19800|2|28.000000|40.000000|0.000000|0.000000
19800|3|29.693687|30.905981|-0.001505|0.003086
19900|2|28.000000|40.000000|0.000000|0.000000
19900|3|29.544300|31.214972|-0.001480|0.003085
20000|2|28.000000|40.000000|0.000000|0.000000
20000|3|29.397682|31.523954|-0.001453|0.003059
20100|2|28.000000|40.000000|0.000000|0.000000
20100|3|29.253662|31.829130|-0.001427|0.003058
20200|2|28.000000|40.000000|0.000000|0.000000
20200|3|29.112196|32.134300|-0.001399|0.003030
20300|2|28.000000|40.000000|0.000000|0.000000
20300|3|28.973709|32.435661|-0.001372|0.003029
20400|2|28.000000|40.000000|0.000000|0.000000
20400|3|28.837706|32.737022|-0.001343|0.003000
20500|2|28.000000|40.000000|0.000000|0.000000
20500|3|28.704903|33.038383|-0.001315|0.002998
20600|2|28.000000|40.000000|0.000000|0.000000
20600|3|28.574657|33.339737|-0.001285|0.002967
20700|2|28.000000|40.000000|0.000000|0.000000
20700|3|28.447683|33.637283|-0.001256|0.002965
20800|2|28.000000|40.000000|0.000000|0.000000
20800|3|28.323473|33.934822|-0.001224|0.002933
20900|2|28.000000|40.000000|0.000000|0.000000
20900|3|28.202459|34.228554|-0.001195|0.002930
21000|2|28.000000|40.000000|0.000000|0.000000
21000|3|28.084534|34.522278|-0.001162|0.002897
21100|2|28.000000|40.000000|0.000000|0.000000
21100|3|27.969809|34.812195|-0.001132|0.002893
21200|2|28.000000|40.000000|0.000000|0.000000
21200|3|27.858192|35.102104|-0.001097|0.002858
21300|2|28.000000|40.000000|0.000000|0.000000
21300|3|27.750158|35.388206|-0.001066|0.002854
21400|2|28.000000|40.000000|0.000000|0.000000
21400|3|27.645050|35.674301|-0.001030|0.002818
21500|2|28.000000|40.000000|0.000000|0.000000
21500|3|27.543507|35.956589|-0.000999|0.002812
21600|2|28.000000|40.000000|0.000000|0.000000
21600|3|27.445236|36.238869|-0.000962|0.002775
21700|2|28.000000|40.000000|0.000000|0.000000
21700|3|27.350735|36.517342|-0.000930|0.002769
21800|2|28.000000|40.000000|0.000000|0.000000
21800|3|27.259430|36.793884|-0.000891|0.002730
21900|2|28.000000|40.000000|0.000000|0.000000
21900|3|27.171999|37.066223|-0.000859|0.002723
22000|2|28.000000|40.000000|0.000000|0.000000
22000|3|27.087729|37.337059|-0.000819|0.002683
22100|2|28.000000|40.000000|0.000000|0.000000
22100|3|27.007477|37.604088|-0.000786|0.002676
22200|2|28.000000|40.000000|0.000000|0.000000
22200|3|26.930449|37.871109|-0.000745|0.002634
22300|2|28.000000|40.000000|0.000000|0.000000
22300|3|26.857582|38.134323|-0.000712|0.002626
22400|2|28.000000|40.000000|0.000000|0.000000
22400|3|26.788046|38.397530|-0.000669|0.002583
22500|2|28.000000|40.000000|0.000000|0.000000
22500|3|26.722752|38.656517|-0.000636|0.002574
22600|2|28.000000|40.000000|0.000000|0.000000
22600|3|26.660822|38.912094|-0.000592|0.002530
22700|2|28.000000|40.000000|0.000000|0.000000
22700|3|26.603209|39.163864|-0.000559|0.002520
22800|2|28.000000|40.000000|0.000000|0.000000
22800|3|26.548941|39.415627|-0.000515|0.002476
22900|2|28.000000|40.000000|0.000000|0.000000
22900|3|26.499142|39.663582|-0.000481|0.002465
23000|2|28.000000|40.000000|0.000000|0.000000
23000|3|26.452950|39.909157|0.001032|0.002935
23100|2|28.000000|40.000000|0.000000|0.000000
23100|3|26.555946|40.202888|0.001032|0.002935
23200|2|28.000000|40.000000|0.000000|0.000000
23200|3|26.658943|40.496620|0.001032|0.002935
23300|2|28.000000|40.000000|0.000000|0.000000
23300|3|26.761940|40.790352|0.001032|0.002935
23400|2|28.000000|40.000000|0.000000|0.000000
23400|3|26.864937|41.084084|0.001032|0.002935
23500|2|28.000000|40.000000|0.000000|0.000000
23500|3|26.967934|41.377815|0.001032|0.002935
23600|2|28.000000|40.000000|0.000000|0.000000
23600|3|27.070930|41.671547|0.001032|0.002935
23700|2|28.000000|40.000000|0.000000|0.000000
23700|3|27.173927|41.965279|0.001032|0.002935
23800|2|28.000000|40.000000|0.000000|0.000000
23800|3|27.276924|42.259010|0.001032|0.002935
23900|2|28.000000|40.000000|0.000000|0.000000
23900|3|27.379921|42.552742|0.001033|0.002935
24000|2|28.000000|40.000000|0.000000|0.000000
24000|3|27.482918|42.846474|0.001033|0.002935
24100|2|28.000000|40.000000|0.000000|0.000000
24100|3|27.585915|43.140205|0.001033|0.002935
24200|2|28.000000|40.000000|0.000000|0.000000
24200|3|27.688911|43.433937|0.001033|0.002935
24300|2|28.000000|40.000000|0.000000|0.000000
24300|3|27.791908|43.727669|0.001033|0.002935
24400|2|28.000000|40.000000|0.000000|0.000000
24400|3|27.894905|44.021400|0.001033|0.002935
24500|2|28.000000|40.000000|0.000000|0.000000
24500|3|27.997902|44.315132|0.001033|0.002934
24600|2|28.000000|40.000000|0.000000|0.000000
24600|3|30.000000|17.008705|0.000000|0.003111
24700|2|28.000000|40.000000|0.000000|0.000000
24700|3|30.000000|17.319603|0.000000|0.003111
24800|2|28.000000|40.000000|0.000000|0.000000
24800|3|30.000000|17.630501|0.000000|0.003111
24900|2|28.000000|40.000000|0.000000|0.000000
24900|3|30.000000|17.941399|0.000000|0.003111
25000|2|28.000000|40.000000|0.000000|0.000000
25000|3|30.000000|18.252296|0.000000|0.003111
25100|2|28.000000|40.000000|0.000000|0.000000
25100|3|30.000000|18.563194|0.000000|0.003111
25200|2|28.000000|40.000000|0.000000|0.000000
25200|3|30.000000|18.874092|0.000000|0.003111
25300|2|28.000000|40.000000|0.000000|0.000000
25300|3|30.000000|19.184990|0.000000|0.003111
25400|2|28.000000|40.000000|0.000000|0.000000
25400|3|30.000000|19.495888|0.000000|0.003111
25500|2|28.000000|40.000000|0.000000|0.000000
25500|3|30.000000|19.806786|0.000000|0.003111
25600|2|28.000000|40.000000|0.000000|0.000000
25600|3|30.000000|20.117683|0.000000|0.003111
25700|2|28.000000|40.000000|0.000000|0.000000
25700|3|30.000000|20.428581|0.000000|0.003111
25800|2|28.000000|40.000000|0.000000|0.000000
25800|3|30.000000|20.739479|0.000000|0.003111
25900|2|28.000000|40.000000|0.000000|0.000000
25900|3|30.000000|21.050377|0.000000|0.003111
26000|2|28.000000|40.000000|0.000000|0.000000
26000|3|30.000000|21.361275|0.000000|0.003111
26100|2|28.000000|40.000000|0.000000|0.000000
26100|3|30.000000|21.672173|0.000000|0.003111
26200|2|28.000000|40.000000|0.000000|0.000000
26200|3|30.000000|21.983070|0.000000|0.003111
26300|2|28.000000|40.000000|0.000000|0.000000
26300|3|30.000000|22.293968|0.000000|0.003111
26400|2|28.000000|40.000000|0.000000|0.000000
26400|3|30.000000|22.604866|0.000000|0.003111
26500|2|28.000000|40.000000|0.000000|0.000000
26500|3|30.000000|22.915764|0.000000|0.003111
26600|2|28.000000|40.000000|0.000000|0.000000
26600|3|30.000000|23.226662|0.000000|0.003111
26700|2|28.000000|40.000000|0.000000|0.000000
26700|3|30.000000|23.537560|0.000000|0.003111
26800|2|28.000000|40.000000|0.000000|0.000000
26800|3|30.000000|23.848457|0.000000|0.003111
26900|2|28.000000|40.000000|0.000000|0.000000
26900|3|30.000000|24.159355|0.000000|0.003111
27000|2|28.000000|40.000000|0.000000|0.000000
27000|3|30.000000|24.470253|0.000000|0.003111
27100|2|28.000000|40.000000|0.000000|0.000000
27100|3|30.000000|24.781151|0.000000|0.003111
27200|2|28.000000|40.000000|0.000000|0.000000
27200|3|30.000000|25.092049|0.000000|0.003111
27300|2|28.000000|40.000000|0.000000|0.000000
27300|3|30.000000|25.402946|0.000000|0.003111
27400|2|28.000000|40.000000|0.000000|0.000000
27400|3|30.000000|25.713844|0.000000|0.003111
27500|2|28.000000|40.000000|0.000000|0.000000
27500|3|30.000000|26.024742|0.000000|0.003111
27600|2|28.000000|40.000000|0.000000|0.000000
27600|3|30.000000|26.335640|0.000000|0.003111
27700|2|28.000000|40.000000|0.000000|0.000000
27700|3|30.000000|26.646538|0.000000|0.003111
